Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC05243_t1_191.png,20.680013206578725,0.53583884,0.07227559,0.42966029047966003,4.514311790466309,neutral
6from7_DSC05253_t1_111.png,20.709208893435203,0.65753746,0.07744226,0.37616875767707825,3.77275013923645,neutral
6from7_DSC05253_t1_131.png,20.612816290662394,0.6549488,0.07909882,0.37682509422302246,4.3363423347473145,neutral
6from7_DSC05253_t1_151.png,20.38172183237737,0.6185086,0.08060385,0.3786413371562958,4.688398361206055,neutral
6from7_DSC05253_t1_171.png,20.334517099966547,0.631349,0.08131201,0.37372833490371704,3.573356866836548,neutral
6from7_DSC05253_t1_191.png,20.19107853118998,0.6658004,0.083648324,0.355599045753479,4.331095218658447,neutral
6from7_DSC05264_t1_111.png,20.821531440863378,0.6521519,0.07515513,0.28835946321487427,3.9873406887054443,neutral
6from7_DSC05264_t1_131.png,21.5222405931642,0.7086339,0.069535814,0.27872562408447266,3.1573846340179443,neutral
6from7_DSC05264_t1_151.png,21.023422628522894,0.6284159,0.07307728,0.34184736013412476,2.296637535095215,neutral
6from7_DSC05264_t1_171.png,20.127585316154413,0.58617115,0.08129489,0.37808340787887573,3.0248160362243652,neutral
6from7_DSC05264_t1_191.png,21.344106351716626,0.6824388,0.07033835,0.33034372329711914,3.5724053382873535,neutral
6from7_DSC05275_t1_111.png,20.669301018606742,0.70683837,0.07732353,0.27580052614212036,4.067410945892334,neutral
6from7_DSC05275_t1_131.png,20.93431528413237,0.7277801,0.07511872,0.2725794315338135,3.1062498092651367,neutral
6from7_DSC05275_t1_151.png,20.52385106853906,0.6633875,0.0774287,0.3453454077243805,3.7904276847839355,neutral
6from7_DSC05275_t1_171.png,20.175168314083002,0.6167342,0.080313556,0.3633112609386444,3.629748582839966,neutral
6from7_DSC05275_t1_191.png,19.10163108811571,0.55619884,0.09179654,0.4299581050872803,4.782944202423096,bad
6from7_DSC05286_t1_111.png,20.72587415159039,0.7426111,0.0736117,0.2669404149055481,2.5434672832489014,neutral
6from7_DSC05286_t1_131.png,20.056767333411017,0.67691964,0.07789425,0.27335280179977417,3.2713983058929443,neutral
6from7_DSC05286_t1_151.png,19.83264590330609,0.6810996,0.081569314,0.2973855435848236,3.639172315597534,bad
6from7_DSC05286_t1_171.png,20.468995200900764,0.7376639,0.07611276,0.2876332402229309,3.0255792140960693,neutral
6from7_DSC05286_t1_191.png,18.081525311532715,0.5295363,0.09575918,0.3860735595226288,4.474640846252441,bad
6from7_DSC05296_t1_111.png,19.90568079055926,0.5608379,0.08380529,0.36974358558654785,5.814420700073242,bad
6from7_DSC05296_t1_131.png,20.62818759560178,0.62504715,0.07647727,0.31362974643707275,8.367607116699219,neutral
6from7_DSC05296_t1_151.png,20.48736409569292,0.5964939,0.07806906,0.35297420620918274,3.0280556678771973,neutral
6from7_DSC05296_t1_171.png,20.825377704372503,0.6283676,0.07508915,0.3618016839027405,4.822168350219727,neutral
6from7_DSC05296_t1_191.png,20.380039555468716,0.6180783,0.07987029,0.37257087230682373,4.799393653869629,neutral
6from7_DSC05306_t1_111.png,20.529622330574316,0.74090713,0.07212687,0.2728804647922516,2.7088985443115234,neutral
6from7_DSC05306_t1_131.png,19.678332504279275,0.65757304,0.07807938,0.3233717083930969,2.37560772895813,bad
6from7_DSC05306_t1_151.png,19.834780294364126,0.67836636,0.07757897,0.2747507691383362,2.1602344512939453,bad
6from7_DSC05306_t1_171.png,19.82157427349396,0.6998673,0.07944557,0.321075439453125,2.460118293762207,bad
6from7_DSC05306_t1_191.png,17.38772687927019,0.47720847,0.09804481,0.43046271800994873,7.8594255447387695,bad
6from7_DSC05316_t1_111.png,19.574265160927563,0.7769112,0.082396895,0.21750660240650177,4.425828456878662,bad
6from7_DSC05316_t1_131.png,19.649193926209758,0.793478,0.083304055,0.25300899147987366,3.797823429107666,bad
6from7_DSC05316_t1_151.png,17.651086195923853,0.6213908,0.100330465,0.3197075128555298,5.653899669647217,bad
6from7_DSC05316_t1_171.png,19.173765498011967,0.7405866,0.08539357,0.24718254804611206,5.439038276672363,bad
6from7_DSC05316_t1_191.png,19.079886940438836,0.70979404,0.08607129,0.373421847820282,4.536113262176514,bad
6from7_DSC05327_t1_111.png,19.17003089840999,0.6057205,0.08487195,0.37720999121665955,4.335132122039795,bad
6from7_DSC05327_t1_131.png,19.104101078757484,0.5911744,0.085134596,0.3936140239238739,4.963937282562256,bad
6from7_DSC05327_t1_151.png,19.6020436977032,0.620277,0.0809892,0.3753519654273987,4.803374767303467,bad
6from7_DSC05327_t1_171.png,19.666005769263194,0.66040343,0.08150822,0.3813491761684418,4.4721527099609375,bad
6from7_DSC05327_t1_191.png,20.003243120745246,0.650235,0.07800276,0.3926273286342621,3.849482297897339,neutral
6from7_DSC05339_t1_111.png,19.76114663597201,0.67403823,0.083272435,0.33780568838119507,5.470272541046143,bad
6from7_DSC05339_t1_131.png,21.081568485200183,0.7362783,0.071078576,0.2996616065502167,5.1366119384765625,neutral
6from7_DSC05339_t1_151.png,18.680843978788033,0.5112494,0.091198675,0.42800629138946533,5.968852996826172,bad
6from7_DSC05339_t1_171.png,20.18908529618691,0.6454187,0.07618284,0.3179231286048889,8.181477546691895,neutral
6from7_DSC05339_t1_191.png,19.8243689600018,0.6128307,0.08020332,0.38861846923828125,7.735753059387207,bad
6from7_DSC05350_t1_111.png,21.272008863831005,0.8233924,0.073473655,0.20249541103839874,2.7919836044311523,neutral
6from7_DSC05350_t1_131.png,21.074397166035116,0.7916684,0.07341737,0.2159486562013626,3.082580089569092,neutral
6from7_DSC05350_t1_151.png,20.877884737346758,0.7809022,0.07483014,0.21617615222930908,4.078295707702637,neutral
6from7_DSC05350_t1_171.png,20.20213503767676,0.7734432,0.08270181,0.22512702643871307,3.367687702178955,neutral
6from7_DSC05350_t1_191.png,20.589876615859378,0.7531231,0.076720186,0.23164036870002747,3.13631272315979,neutral
6from7_DSC05360_t1_111.png,18.441004509742967,0.55133253,0.09518539,0.3578571081161499,5.537059307098389,bad
6from7_DSC05360_t1_131.png,18.966997089963623,0.60492355,0.09073025,0.39182060956954956,5.528322696685791,bad
6from7_DSC05360_t1_151.png,19.244811723455722,0.57623196,0.086151324,0.40272974967956543,5.232288837432861,bad
6from7_DSC05360_t1_171.png,19.65593626476345,0.6502878,0.08431109,0.364529550075531,3.620049476623535,bad
6from7_DSC05360_t1_191.png,17.04787400323338,0.3798258,0.10645637,0.5032935738563538,5.265785217285156,bad
6from7_DSC05370_t1_111.png,21.111216890792704,0.69354653,0.07072242,0.27836906909942627,3.517122745513916,neutral
6from7_DSC05370_t1_131.png,19.796112512571128,0.5537882,0.080777876,0.35863205790519714,4.927310466766357,bad
6from7_DSC05370_t1_151.png,21.130708343607996,0.6703687,0.06842168,0.2751831114292145,4.134655952453613,neutral
6from7_DSC05370_t1_171.png,18.683063122830227,0.41101524,0.091618694,0.4243670105934143,3.367518901824951,bad
6from7_DSC05370_t1_191.png,20.252115899030898,0.6127935,0.076909184,0.31879669427871704,4.756157398223877,neutral
6from7_DSC05380_t1_111.png,20.110081940622393,0.67288303,0.08012147,0.26588767766952515,3.827768325805664,neutral
6from7_DSC05380_t1_131.png,19.716424212230102,0.643624,0.08352295,0.2893642485141754,5.416021823883057,bad
6from7_DSC05380_t1_151.png,18.706746959178012,0.49982563,0.09317362,0.35907062888145447,3.1597900390625,bad
6from7_DSC05380_t1_171.png,20.37032909509439,0.6985933,0.079365276,0.31422722339630127,3.36081862449646,neutral
6from7_DSC05380_t1_191.png,19.624182318798862,0.6341986,0.08687774,0.29969561100006104,3.8011908531188965,bad
6from7_DSC05390_t1_111.png,20.054321167375114,0.5874644,0.083913475,0.33823081851005554,3.0140416622161865,neutral
6from7_DSC05390_t1_131.png,20.18578665812036,0.5716906,0.08011261,0.3179175555706024,4.293038368225098,neutral
6from7_DSC05390_t1_151.png,20.553037499501812,0.578751,0.07674137,0.42238813638687134,2.500960350036621,neutral
6from7_DSC05390_t1_171.png,19.694045666822664,0.536543,0.0862757,0.42280322313308716,3.4136102199554443,bad
6from7_DSC05390_t1_191.png,20.329352191550974,0.54119486,0.07689933,0.37198564410209656,2.7223052978515625,neutral
6from7_DSC05400_t1_111.png,20.83457177934256,0.6986525,0.07039017,0.3157907724380493,2.1116607189178467,neutral
6from7_DSC05400_t1_131.png,20.98099999492299,0.69031763,0.06902643,0.34045931696891785,2.098008155822754,neutral
6from7_DSC05400_t1_151.png,20.822616967336486,0.7085502,0.07167813,0.3159679174423218,2.0635032653808594,neutral
6from7_DSC05400_t1_171.png,20.179252949530735,0.61416334,0.074171476,0.35067319869995117,2.8106422424316406,neutral
6from7_DSC05400_t1_191.png,19.625853721254956,0.5600722,0.0775335,0.3766416013240814,3.8044207096099854,bad
6from7_DSC05411_t1_111.png,20.045739968160138,0.6912672,0.08572947,0.31238535046577454,3.093364953994751,neutral
6from7_DSC05411_t1_131.png,20.27587229918972,0.67142564,0.083309345,0.3515878915786743,3.1016266345977783,neutral
6from7_DSC05411_t1_151.png,19.233456886914187,0.58649737,0.093037866,0.33141982555389404,4.906733512878418,bad
6from7_DSC05411_t1_171.png,19.56854620722194,0.57716244,0.08940965,0.42079243063926697,3.304502010345459,bad
6from7_DSC05411_t1_191.png,17.92316678440361,0.40506998,0.10439088,0.43976229429244995,4.489076137542725,bad
6from7_DSC05421_t1_111.png,20.83993405398327,0.6318309,0.07325931,0.3908809423446655,3.6756651401519775,neutral
6from7_DSC05421_t1_131.png,21.11927564678766,0.65338737,0.07077003,0.35512644052505493,3.445251941680908,neutral
6from7_DSC05421_t1_151.png,20.291768415782208,0.55528855,0.07716386,0.4326321482658386,3.988513231277466,neutral
6from7_DSC05421_t1_171.png,20.836308778543703,0.6342563,0.07322665,0.3705533742904663,3.4661614894866943,neutral
6from7_DSC05421_t1_191.png,20.15415922370454,0.5644881,0.07909988,0.4389994740486145,3.9653851985931396,neutral
6from7_DSC05432_t1_111.png,19.4612868576002,0.50501627,0.08657632,0.44231849908828735,4.914973258972168,bad
6from7_DSC05432_t1_131.png,20.857561915992836,0.5933923,0.07374736,0.3924650549888611,3.6918208599090576,neutral
6from7_DSC05432_t1_151.png,19.691911120809504,0.5085964,0.08452088,0.467710942029953,5.2223076820373535,bad
6from7_DSC05432_t1_171.png,19.555410827376836,0.50392205,0.08713605,0.4666418731212616,5.5921101570129395,bad
6from7_DSC05432_t1_191.png,21.211095079034546,0.65021324,0.07189398,0.3873973488807678,3.3422296047210693,neutral
6from7_DSC05442_t1_111.png,20.401971240498924,0.54994994,0.07686241,0.4019334614276886,4.457968711853027,neutral
6from7_DSC05442_t1_131.png,20.97454343163306,0.6487481,0.07301662,0.3509974181652069,5.036851406097412,neutral
6from7_DSC05442_t1_151.png,21.054862314048542,0.60596704,0.07148833,0.40076643228530884,4.642770767211914,neutral
6from7_DSC05442_t1_171.png,21.149175316206854,0.62560815,0.070842765,0.4428540766239166,3.9812092781066895,neutral
6from7_DSC05442_t1_191.png,21.13447980927939,0.6355415,0.07130479,0.39734283089637756,5.026381015777588,neutral
6from7_DSC05452_t1_111.png,20.24708311486708,0.54653496,0.07830036,0.41698265075683594,4.415661811828613,neutral
6from7_DSC05452_t1_131.png,20.18174775127906,0.584909,0.07942958,0.38464853167533875,3.074214220046997,neutral
6from7_DSC05452_t1_151.png,20.64914511342927,0.663633,0.07622986,0.3230513036251068,3.7907848358154297,neutral
6from7_DSC05452_t1_171.png,20.36849095805867,0.5831939,0.077198654,0.3712308406829834,3.675194263458252,neutral
6from7_DSC05452_t1_191.png,19.70666406373356,0.4952279,0.08386309,0.4511287808418274,4.4485650062561035,bad
6from7_DSC05462_t1_111.png,21.742235631574125,0.61742014,0.06447437,0.37267109751701355,3.4090592861175537,neutral
6from7_DSC05462_t1_131.png,21.44320659210907,0.61730486,0.067994244,0.3684791028499603,2.9677481651306152,neutral
6from7_DSC05462_t1_151.png,20.92401009391477,0.56660545,0.07126739,0.4085579216480255,6.720961570739746,neutral
6from7_DSC05462_t1_171.png,21.682437469138574,0.62877375,0.06618061,0.3857685923576355,3.296654224395752,neutral
6from7_DSC05462_t1_191.png,20.26861051444235,0.53620934,0.07771287,0.42564332485198975,6.817601680755615,neutral
6from7_DSC05472_t1_111.png,22.163419178407622,0.6539925,0.06423277,0.3837461769580841,3.300034761428833,neutral
6from7_DSC05472_t1_131.png,22.163419178407622,0.6539925,0.06423277,0.3837461769580841,3.300034761428833,neutral
6from7_DSC05472_t1_151.png,21.591805597744745,0.6387152,0.0691254,0.37806251645088196,3.6614866256713867,neutral
6from7_DSC05472_t1_171.png,20.260526303234872,0.52722424,0.079969145,0.4360296130180359,4.930081844329834,neutral
6from7_DSC05472_t1_191.png,21.340143507687365,0.60130864,0.0712078,0.4262067973613739,3.5921452045440674,neutral
6from7_DSC05483_t1_111.png,21.950024079787582,0.73239595,0.06427448,0.3112679719924927,2.497065782546997,neutral
6from7_DSC05483_t1_131.png,20.98819380642356,0.6089554,0.07158284,0.38247883319854736,5.53408145904541,neutral
6from7_DSC05483_t1_151.png,19.64661334144489,0.44035944,0.08143579,0.3458806276321411,4.532994270324707,bad
6from7_DSC05483_t1_171.png,21.12488302884548,0.6079213,0.0694197,0.4106745719909668,4.913578033447266,neutral
6from7_DSC05483_t1_191.png,21.055499211446914,0.5928747,0.070573695,0.4096435308456421,6.170877456665039,neutral
6from7_DSC05493_t1_111.png,21.370473758619774,0.660653,0.071090735,0.3664504885673523,2.7342236042022705,neutral
6from7_DSC05493_t1_131.png,19.212334606655578,0.40701663,0.088935785,0.5167522430419922,3.3609020709991455,bad
6from7_DSC05493_t1_151.png,20.717214339755145,0.6050923,0.076889984,0.43270015716552734,2.872364044189453,neutral
6from7_DSC05493_t1_171.png,20.658517283129612,0.56067413,0.07688432,0.48485836386680603,2.999530076980591,neutral
6from7_DSC05493_t1_191.png,19.970990853371482,0.54203933,0.08361733,0.504977285861969,3.2753922939300537,bad
6from7_DSC05503_t1_111.png,20.17013384911376,0.64048624,0.07973423,0.3263635039329529,4.066112518310547,neutral
6from7_DSC05503_t1_131.png,20.27834993086219,0.6657706,0.07966047,0.36584359407424927,3.454375982284546,neutral
6from7_DSC05503_t1_151.png,20.25711890361286,0.65819424,0.07948256,0.3764019012451172,4.502982139587402,neutral
6from7_DSC05503_t1_171.png,19.51477331756331,0.5593303,0.08615008,0.45081764459609985,4.738561630249023,bad
6from7_DSC05503_t1_191.png,19.774283564805927,0.6089553,0.08416599,0.41977620124816895,3.771265745162964,bad
6from7_DSC05513_t1_111.png,19.745939196145017,0.5576326,0.08329382,0.47621288895606995,3.7507638931274414,bad
6from7_DSC05513_t1_131.png,19.14502185332139,0.54636985,0.08841767,0.4293632209300995,5.270756244659424,bad
6from7_DSC05513_t1_151.png,18.205697904678612,0.3988769,0.09964847,0.6385327577590942,5.867794036865234,bad
6from7_DSC05513_t1_171.png,19.619672927827658,0.55001897,0.08485796,0.5096930265426636,4.191972255706787,bad
6from7_DSC05513_t1_191.png,18.926759520207785,0.48066363,0.0916833,0.5393914580345154,5.514678001403809,bad
6from7_DSC05523_t1_111.png,21.03990791810512,0.67541486,0.072080605,0.39200037717819214,2.8772799968719482,neutral
6from7_DSC05523_t1_131.png,21.322648466937032,0.6741068,0.0680972,0.3819619417190552,3.8863556385040283,neutral
6from7_DSC05523_t1_151.png,21.548842659000993,0.6950803,0.06680141,0.31958189606666565,3.4661507606506348,neutral
6from7_DSC05523_t1_171.png,21.69847213579489,0.7039854,0.06590705,0.30681872367858887,4.466648578643799,neutral
6from7_DSC05523_t1_191.png,20.46386193186418,0.5976114,0.072596036,0.4302108883857727,3.7933268547058105,neutral
6from7_DSC05533_t1_111.png,18.076262210468222,0.4232179,0.09550166,0.588901162147522,5.556514739990234,bad
6from7_DSC05533_t1_131.png,18.9994126358633,0.5480411,0.08668477,0.5012304782867432,4.206075191497803,bad
6from7_DSC05533_t1_151.png,18.74708022768832,0.5465602,0.08966738,0.49754267930984497,4.921494007110596,bad
6from7_DSC05533_t1_171.png,17.954360670014236,0.4621376,0.09804892,0.4799095392227173,5.799012184143066,bad
6from7_DSC05533_t1_191.png,18.584967367737928,0.48414674,0.0909773,0.5374865531921387,4.732509613037109,bad
6from7_DSC05543_t1_111.png,19.55265802899072,0.59353197,0.08475617,0.42257243394851685,3.6688172817230225,bad
6from7_DSC05543_t1_131.png,19.47262933401957,0.5652387,0.085521854,0.491773396730423,3.629056930541992,bad
6from7_DSC05543_t1_151.png,19.25035241155221,0.5435731,0.08663937,0.3895857632160187,5.123654842376709,bad
6from7_DSC05543_t1_171.png,19.410183451948303,0.5331834,0.085433595,0.5151607394218445,4.221630573272705,bad
6from7_DSC05543_t1_191.png,18.900148582557627,0.52316064,0.090531506,0.44122135639190674,3.17755389213562,bad
6from7_DSC05555_t1_111.png,20.75075023465549,0.5592784,0.07343777,0.46289849281311035,3.637733221054077,neutral
6from7_DSC05555_t1_131.png,20.53031554392049,0.5353937,0.07510654,0.47684380412101746,3.512951374053955,neutral
6from7_DSC05555_t1_151.png,20.671443326248543,0.5564417,0.07377373,0.44686269760131836,4.490732669830322,neutral
6from7_DSC05555_t1_171.png,20.90902208510341,0.5605342,0.07159264,0.48634016513824463,3.6570024490356445,neutral
6from7_DSC05555_t1_191.png,20.055899894978275,0.48135212,0.07850648,0.5088779330253601,3.2764434814453125,neutral
6from7_DSC05566_t1_111.png,21.465074769333803,0.6542948,0.064989984,0.37758198380470276,3.314014434814453,neutral
6from7_DSC05566_t1_131.png,21.78589601472435,0.71847314,0.064546995,0.3024408221244812,3.431973695755005,neutral
6from7_DSC05566_t1_151.png,21.314012420666884,0.63854975,0.06601924,0.37617170810699463,3.968860626220703,neutral
6from7_DSC05566_t1_171.png,21.502131272940183,0.6377869,0.0649739,0.3928889334201813,3.498112916946411,neutral
6from7_DSC05566_t1_191.png,20.079294021584005,0.52141947,0.074719265,0.41741737723350525,4.348397731781006,neutral
6from7_DSC05576_t1_111.png,18.82217334483663,0.556235,0.09298384,0.4091591238975525,5.545191764831543,bad
6from7_DSC05576_t1_131.png,18.58388010003912,0.5091317,0.09558761,0.5041033029556274,3.607250452041626,bad
6from7_DSC05576_t1_151.png,18.095414288081887,0.4898641,0.10108208,0.5427582263946533,4.5319504737854,bad
